       1184.1324   1.7191857e-14   9.6084544e-16
       1184.1624   1.6373874e-14   9.3560805e-16
       1184.1924   1.7398241e-14   9.6727264e-16
       1184.2224   1.7250241e-14   9.6009922e-16
       1184.2524   1.6470006e-14   9.3918691e-16
       1184.2824   1.7707528e-14   9.7320087e-16
       1184.3124   1.5835933e-14   9.2175724e-16
       1184.3424   1.7385543e-14   9.6383289e-16
       1184.3724   1.6715450e-14   9.4586489e-16
       1184.4024   1.7937832e-14   9.7965395e-16
       1184.4324   1.6783590e-14   9.4589625e-16
       1184.4624   1.8600631e-14   9.9901784e-16
       1184.4924   1.5841424e-14   9.1802872e-16
       1184.5224   1.6960376e-14   9.5235117e-16
       1184.5524   1.6635316e-14   9.4210683e-16
       1184.5824   1.6201749e-14   9.3038816e-16
       1184.6124   1.6873085e-14   9.4887446e-16
       1184.6424   1.7010336e-14   9.5106653e-16
       1184.6724   1.6404944e-14   9.3729158e-16
       1184.7024   1.7049829e-14   9.5187479e-16
       1184.7324   1.7726083e-14   9.7196801e-16
       1184.7624   1.6329404e-14   9.3252210e-16
       1184.7924   1.6575067e-14   9.4007811e-16
       1184.8224   1.6188488e-14   9.2792694e-16
       1184.8524   1.5906016e-14   9.2025746e-16
       1184.8824   1.4756296e-14   8.8629315e-16
       1184.9124   1.4201990e-14   8.6747402e-16
       1184.9424   1.3770206e-14   8.5725053e-16
       1184.9724   1.4126450e-14   8.6475864e-16
       1185.0024   1.4506043e-14   8.7798182e-16
       1185.0324   1.2570059e-14   8.1710633e-16
       1185.0624   1.2396342e-14   8.1148054e-16
       1185.0924   1.3997284e-14   8.6204053e-16
       1185.1224   1.4860040e-14   8.8630584e-16
       1185.1524   1.2871523e-14   8.2818938e-16
       1185.1824   1.2018153e-14   7.9660409e-16
       1185.2124   1.2444123e-14   8.1221569e-16
       1185.2424   1.3920534e-14   8.5926045e-16
       1185.2724   1.4780217e-14   8.8500558e-16
       1185.3024   1.4938965e-14   8.8945601e-16
       1185.3324   1.4505155e-14   8.7647075e-16
       1185.3624   1.2714684e-14   8.2041773e-16
       1185.3924   1.3701568e-14   8.4957851e-16
       1185.4224   1.0566946e-14   7.4897258e-16
       1185.4524   1.1778653e-14   7.8763646e-16
       1185.4824   9.1328820e-15   6.9504294e-16
       1185.5124   1.0223391e-14   7.3522315e-16
       1185.5424   9.4036193e-15   7.0453272e-16
       1185.5724   1.0106043e-14   7.3079180e-16
       1185.6024   9.3475740e-15   7.0238689e-16
       1185.6324   1.2045401e-14   7.9714787e-16
       1185.6624   1.3647536e-14   8.4693829e-16
       1185.6924   1.4558448e-14   8.7814026e-16
       1185.7224   1.4510354e-14   8.7285346e-16
       1185.7524   1.7576262e-14   9.6234294e-16
       1185.7824   1.5880961e-14   9.1501148e-16
       1185.8124   1.7900670e-14   9.7044572e-16
       1185.8424   1.7193549e-14   9.5165608e-16
       1185.8724   1.8219245e-14   9.7709414e-16
       1185.9024   1.7893477e-14   9.7215897e-16
       1185.9324   1.8406686e-14   9.8202983e-16
       1185.9624   1.6156625e-14   9.2172684e-16
       1185.9924   1.6389587e-14   9.2818434e-16
       1186.0224   1.6661024e-14   9.3493913e-16
       1186.0524   1.6881117e-14   9.4258432e-16
       1186.0824   1.8219171e-14   9.7746349e-16
       1186.1124   1.7257385e-14   9.5150915e-16
       1186.1424   1.7853948e-14   9.6627273e-16
       1186.1724   1.8138134e-14   9.7697510e-16
       1186.2024   1.6891583e-14   9.3952268e-16
       1186.2324   1.8782285e-14   9.9216210e-16
       1186.2624   1.7129752e-14   9.4758430e-16
       1186.2924   1.7364699e-14   9.5288749e-16
       1186.3224   1.7871681e-14   9.6791951e-16
       1186.3524   1.7868245e-14   9.6482666e-16
       1186.3824   1.8791110e-14   9.9276520e-16
       1186.4124   1.6826915e-14   9.3690511e-16
       1186.4424   1.8029211e-14   9.7259164e-16
       1186.4724   1.6296497e-14   9.2163185e-16
       1186.5024   1.7266955e-14   9.4883152e-16
       1186.5324   1.6508407e-14   9.2972125e-16
       1186.5624   1.6061618e-14   9.1479069e-16
       1186.5924   1.6618238e-14   9.3122388e-16
       1186.6224   1.7907849e-14   9.6567220e-16
       1186.6524   1.6861332e-14   9.3878973e-16
       1186.6824   1.5725024e-14   9.0411883e-16
       1186.7124   1.7316755e-14   9.5042162e-16
       1186.7424   1.4956605e-14   8.8278579e-16
       1186.7724   1.6290834e-14   9.1970070e-16
       1186.8024   1.7466814e-14   9.5509869e-16
       1186.8324   1.6375003e-14   9.2209481e-16
       1186.8624   1.6338443e-14   9.2172616e-16
       1186.8924   1.7495249e-14   9.5300900e-16
       1186.9224   1.7841134e-14   9.6432537e-16
       1186.9524   1.6296819e-14   9.1956375e-16
       1186.9824   1.7597971e-14   9.5619874e-16
       1187.0124   1.6558422e-14   9.2751223e-16
       1187.0424   1.5856394e-14   9.0591749e-16
       1187.0724   1.8426587e-14   9.7933531e-16
       1187.1024   1.6475425e-14   9.2246508e-16
       1187.1324   1.9021242e-14   9.9371087e-16
       1187.1624   1.6138024e-14   9.1394785e-16
       1187.1924   1.9194989e-14   9.9778642e-16
       1187.2224   1.6596108e-14   9.2700275e-16
       1187.2524   1.8354300e-14   9.7323200e-16
       1187.2824   1.7250014e-14   9.4670831e-16
       1187.3124   1.6516611e-14   9.2296426e-16
       1187.3424   1.6502648e-14   9.2371179e-16
       1187.3724   1.8289849e-14   9.7210590e-16
       1187.4024   1.5532679e-14   8.9670191e-16
       1187.4324   1.8774767e-14   9.8430802e-16
       1187.4624   1.6165177e-14   9.1397541e-16
       1187.4924   1.7614055e-14   9.5385518e-16
       1187.5224   1.6732258e-14   9.2750586e-16
       1187.5524   1.9162086e-14   9.9618798e-16
       1187.5824   1.7973890e-14   9.6071651e-16
       1187.6124   1.6920791e-14   9.3419254e-16
       1187.6424   1.7398653e-14   9.4661497e-16
       1187.6724   1.8786471e-14   9.8406076e-16
       1187.7024   1.7546892e-14   9.5072559e-16
       1187.7324   1.7817488e-14   9.5787254e-16
       1187.7624   1.6959922e-14   9.3427510e-16
       1187.7924   1.6936928e-14   9.3163624e-16
       1187.8224   1.7895574e-14   9.6122289e-16
       1187.8524   1.8097570e-14   9.6257722e-16
       1187.8824   1.5849363e-14   9.0261413e-16
       1187.9124   1.6308240e-14   9.1516084e-16
       1187.9424   1.7872207e-14   9.5804309e-16
       1187.9724   1.8555570e-14   9.7617807e-16
       1188.0024   1.8649515e-14   9.7641658e-16
       1188.0324   1.7926773e-14   9.6091986e-16
       1188.0624   1.6895657e-14   9.2896305e-16
       1188.0924   1.7600919e-14   9.4978869e-16
       1188.1224   1.7067537e-14   9.3534903e-16
       1188.1524   1.7523200e-14   9.4750195e-16
       1188.1824   1.7365639e-14   9.4319064e-16
       1188.2124   1.6859056e-14   9.2882277e-16
       1188.2424   1.6411603e-14   9.1615657e-16
       1188.2724   1.4641086e-14   8.6359127e-16
       1188.3024   1.4512459e-14   8.6314500e-16
       1188.3324   1.4507043e-14   8.5957648e-16
       1188.3624   1.2335739e-14   7.9409189e-16
       1188.3924   1.1381225e-14   7.6248611e-16
       1188.4224   8.5463586e-15   6.6057150e-16
       1188.4524   7.5431940e-15   6.2086899e-16
       1188.4824   5.4347284e-15   5.5865605e-16
       1188.5124   6.4637085e-15   5.7284260e-16
       1188.5424   6.1196802e-15   5.5763579e-16
       1188.5724   6.0223776e-15   5.5472035e-16
       1188.6024   5.9318050e-15   5.8092647e-16
       1188.6324   7.0760095e-15   5.9744004e-16
       1188.6624   8.5450949e-15   6.5989693e-16
       1188.6924   1.0248470e-14   7.2194184e-16
       1188.7224   1.1650087e-14   7.6978124e-16
       1188.7524   1.3374891e-14   8.2335121e-16
       1188.7824   1.2831914e-14   8.0909660e-16
       1188.8124   1.3202967e-14   8.1766231e-16
       1188.8424   1.3298709e-14   8.2217781e-16
       1188.8724   1.5461718e-14   8.8635072e-16
       1188.9024   1.5510183e-14   8.8686790e-16
       1188.9324   1.5278576e-14   8.8091708e-16
       1188.9624   1.6792424e-14   9.2102324e-16
       1188.9924   1.7390387e-14   9.4066594e-16
       1189.0224   1.5174045e-14   8.7581458e-16
       1189.0524   1.7001759e-14   9.2852448e-16
       1189.0824   1.8172972e-14   9.5944817e-16
       1189.1124   1.6896404e-14   9.2481717e-16
       1189.1424   1.6514229e-14   9.1462944e-16
       1189.1724   1.6024166e-14   8.9959059e-16
       1189.2024   1.8374000e-14   9.6492781e-16
       1189.2324   1.6831545e-14   9.2056196e-16
       1189.2624   1.7806513e-14   9.5032696e-16
       1189.2924   1.7312684e-14   9.3406808e-16
       1189.3224   1.6668579e-14   9.1768771e-16
       1189.3524   1.6432914e-14   9.1109510e-16
       1189.3824   1.7931965e-14   9.5036706e-16
       1189.4124   1.7484103e-14   9.4047449e-16
       1189.4424   1.7368355e-14   9.3500798e-16
       1189.4724   1.5624650e-14   8.8755438e-16
       1189.5024   1.7279858e-14   9.3236524e-16
       1189.5324   1.7369808e-14   9.3686184e-16
       1189.5624   1.5882045e-14   8.9356139e-16
       1189.5924   1.5958291e-14   8.9652006e-16
       1189.6224   1.4942427e-14   8.6740803e-16
       1189.6524   1.7285025e-14   9.3130216e-16
       1189.6824   1.5962490e-14   8.9723205e-16
       1189.7124   1.5434692e-14   8.7891564e-16
       1189.7424   1.8454334e-14   9.6406406e-16
       1189.7724   1.7722844e-14   9.4280051e-16
       1189.8024   1.6247353e-14   9.0357006e-16
       1189.8324   1.9026878e-14   9.7729332e-16
       1189.8624   1.7962766e-14   9.4791477e-16
       1189.8924   1.7378397e-14   9.3550508e-16
       1189.9224   1.5715177e-14   8.8627437e-16
       1189.9524   1.7329712e-14   9.3209420e-16
       1189.9824   1.7482610e-14   9.3544701e-16
       1190.0124   1.7310804e-14   9.3217541e-16
       1190.0424   1.7859983e-14   9.4518301e-16
       1190.0724   1.7062338e-14   9.2438084e-16
       1190.1024   1.6600880e-14   9.1181793e-16
       1190.1324   1.6576063e-14   9.0903042e-16
       1190.1624   1.4349787e-14   8.4868454e-16
       1190.1924   1.5286509e-14   8.7238983e-16
       1190.2224   1.2308911e-14   7.8434356e-16
       1190.2524   9.1353564e-15   6.7535881e-16
       1190.2824   8.4507252e-15   6.4969899e-16
       1190.3124   8.0361486e-15   6.3340964e-16
       1190.3424   6.0117716e-15   5.4670097e-16
       1190.3724   5.6474536e-15   5.2957601e-16
       1190.4024   4.0981016e-15   5.0936901e-16
       1190.4324   2.6757423e-15   4.6355372e-16
       1190.4624   2.0413102e-15   4.1549443e-16
       1190.4924   2.0174683e-15   4.1406607e-16
       1190.5224   2.9058524e-15   4.7534856e-16
       1190.5524   3.7754332e-15   5.2933937e-16
       1190.5824   7.2950712e-15   6.0360322e-16
       1190.6124   7.5022445e-15   6.0943741e-16
       1190.6424   9.2650411e-15   6.8000896e-16
       1190.6724   1.1394238e-14   7.5086526e-16
       1190.7024   1.1068635e-14   7.4161128e-16
       1190.7324   1.3658175e-14   8.2365921e-16
       1190.7624   1.2550668e-14   7.8944865e-16
       1190.7924   1.4251542e-14   8.4085911e-16
       1190.8224   1.4580983e-14   8.5045518e-16
       1190.8524   1.2266305e-14   7.7991228e-16
       1190.8824   1.3514240e-14   8.1694861e-16
       1190.9124   1.4434289e-14   8.4779720e-16
       1190.9424   1.4823797e-14   8.5523331e-16
       1190.9724   1.5552026e-14   8.7760118e-16
       1191.0024   1.4457418e-14   8.4595033e-16
       1191.0324   1.4266135e-14   8.4008672e-16
       1191.0624   1.6291394e-14   8.9779095e-16
       1191.0924   1.4891394e-14   8.5622775e-16
       1191.1224   1.4547347e-14   8.4986984e-16
       1191.1524   1.5738233e-14   8.8002051e-16
       1191.1824   1.6824665e-14   9.1163774e-16
       1191.2124   1.7591600e-14   9.3193705e-16
       1191.2424   1.3738308e-14   8.2312361e-16
       1191.2724   1.5282572e-14   8.6872634e-16
       1191.3024   1.7139346e-14   9.1902127e-16
       1191.3324   1.6031051e-14   8.8887648e-16
       1191.3624   1.6921828e-14   9.1158820e-16
       1191.3924   1.5900073e-14   8.8675642e-16
       1191.4224   1.5461024e-14   8.7107401e-16
       1191.4524   1.5532287e-14   8.7429518e-16
       1191.4824   1.4018024e-14   8.3064936e-16
       1191.5124   1.5305706e-14   8.6703928e-16
       1191.5424   1.7549411e-14   9.2981598e-16
       1191.5724   1.4938344e-14   8.5629369e-16
       1191.6024   1.5212052e-14   8.6440718e-16
       1191.6324   1.5140615e-14   8.6100797e-16
       1191.6624   1.5156992e-14   8.6301703e-16
       1191.6924   1.4255634e-14   8.3665558e-16
       1191.7224   1.5171711e-14   8.6226934e-16
       1191.7524   1.5464754e-14   8.7181682e-16
       1191.7824   1.5165398e-14   8.6157245e-16
       1191.8124   1.5524307e-14   8.7280568e-16
       1191.8424   1.5929133e-14   8.8135905e-16
       1191.8724   1.5474868e-14   8.7177101e-16
       1191.9024   1.2623997e-14   7.8481183e-16
       1191.9324   1.2589559e-14   7.8530967e-16
       1191.9624   1.2281382e-14   7.7505100e-16
       1191.9924   8.7226959e-15   6.5238671e-16
       1192.0224   9.3610170e-15   6.7736966e-16
       1192.0524   6.1544522e-15   5.4848237e-16
       1192.0824   4.7409282e-15   5.2417521e-16
       1192.1124   3.0147735e-15   4.7580906e-16
       1192.1424   1.6661377e-15   3.8412391e-16
       1192.1724   1.6594149e-15   3.7907126e-16
       1192.2024   7.5206942e-16   2.9023437e-16
       1192.2324   6.7550520e-16   2.7669099e-16
       1192.2624   8.5843488e-16   3.0264543e-16
       1192.2924   8.1796739e-16   2.9920595e-16
       1192.3224   7.1620027e-16   2.8404210e-16
       1192.3524   1.0440195e-15   3.2231448e-16
       1192.3824   1.0616368e-15   3.2707974e-16
       1192.4124   1.1255010e-15   3.2936329e-16
       1192.4424   1.8389100e-15   3.9380070e-16
       1192.4724   2.5826228e-15   4.4343297e-16
       1192.5024   4.9038698e-15   5.2725012e-16
       1192.5324   8.8077918e-15   6.5376249e-16
       1192.5624   1.1051189e-14   7.3362774e-16
       1192.5924   1.4272351e-14   8.3062277e-16
       1192.6224   1.3818035e-14   8.1969171e-16
       1192.6524   1.6990835e-14   9.0700683e-16
       1192.6824   1.5942665e-14   8.7944420e-16
       1192.7124   1.5312691e-14   8.6165390e-16
       1192.7424   1.5723080e-14   8.7141973e-16
       1192.7724   1.6979897e-14   9.0847388e-16
       1192.8024   1.4579764e-14   8.3835776e-16
       1192.8324   1.5903520e-14   8.7785306e-16
       1192.8624   1.6736989e-14   8.9950408e-16
       1192.8924   1.5175060e-14   8.5725747e-16
       1192.9224   1.5363672e-14   8.6141574e-16
       1192.9524   1.6118594e-14   8.8269631e-16
       1192.9824   1.7730994e-14   9.2576889e-16
       1193.0124   1.7074288e-14   9.0636878e-16
       1193.0424   1.5784741e-14   8.7309571e-16
       1193.0724   1.4298732e-14   8.3043223e-16
       1193.1024   1.2317756e-14   7.7117628e-16
       1193.1324   1.0730111e-14   7.1922825e-16
       1193.1624   9.4697042e-15   6.7584857e-16
       1193.1924   7.7852054e-15   6.1226015e-16
       1193.2224   5.7888675e-15   5.2569415e-16
       1193.2524   3.3047652e-15   4.8962606e-16
       1193.2824   2.7166827e-15   4.5349352e-16
       1193.3124   1.6568594e-15   3.7791511e-16
       1193.3424   1.2868773e-15   3.4662090e-16
       1193.3724   1.9535207e-15   4.0055230e-16
       1193.4024   1.6552271e-15   3.7758686e-16
       1193.4324   2.7385738e-15   4.5571592e-16
       1193.4624   3.8847411e-15   5.2352661e-16
       1193.4924   5.3458847e-15   5.3337435e-16
       1193.5224   7.2551345e-15   5.9169274e-16
       1193.5524   8.2557079e-15   6.2815601e-16
       1193.5824   9.0646234e-15   6.5935429e-16
       1193.6124   8.7306476e-15   6.4696254e-16
       1193.6424   9.7748690e-15   6.8428093e-16
       1193.6724   1.2365922e-14   7.6977308e-16
       1193.7024   1.0255635e-14   6.9933984e-16
       1193.7324   1.2584115e-14   7.7788237e-16
       1193.7624   1.1888530e-14   7.5260453e-16
       1193.7924   1.2490944e-14   7.7319757e-16
       1193.8224   1.2320786e-14   7.6775859e-16
       1193.8524   9.6559883e-15   6.7934724e-16
       1193.8824   1.1835566e-14   7.5232717e-16
       1193.9124   1.1017578e-14   7.2515576e-16
       1193.9424   1.0090494e-14   6.9439375e-16
       1193.9724   1.1350737e-14   7.3479111e-16
       1194.0024   1.1056818e-14   7.2784662e-16
       1194.0324   1.2702816e-14   7.7699461e-16
       1194.0624   1.3166935e-14   7.9222153e-16
       1194.0924   1.3996186e-14   8.1727372e-16
       1194.1224   1.2960537e-14   7.8559129e-16
       1194.1524   1.3291008e-14   7.9609204e-16
       1194.1824   1.4069516e-14   8.1827309e-16
       1194.2124   1.4821149e-14   8.3998631e-16
       1194.2424   1.6757763e-14   8.9135089e-16
       1194.2724   1.6626356e-14   8.9120273e-16
       1194.3024   1.4899918e-14   8.4031456e-16
       1194.3324   1.7652946e-14   9.1598778e-16
       1194.3624   1.7539396e-14   9.1325920e-16
       1194.3924   1.5031643e-14   8.4463482e-16
       1194.4224   1.4708496e-14   8.3580231e-16
       1194.4524   1.7724602e-14   9.1579961e-16
       1194.4824   1.7720227e-14   9.1855131e-16
       1194.5124   1.5801281e-14   8.6438965e-16
       1194.5424   1.6644330e-14   8.8871654e-16
       1194.5724   1.7009994e-14   8.9828261e-16
       1194.6024   1.6877146e-14   8.9366798e-16
       1194.6324   1.6877084e-14   8.9530631e-16
       1194.6624   1.7864892e-14   9.1908686e-16
       1194.6924   1.6074444e-14   8.7240040e-16
       1194.7224   1.6518760e-14   8.8290317e-16
       1194.7524   1.7264057e-14   9.0529531e-16
       1194.7824   1.7282350e-14   9.0288575e-16
       1194.8124   1.6938609e-14   8.9485641e-16
       1194.8424   1.7241016e-14   9.0312860e-16
       1194.8724   1.7906371e-14   9.1866943e-16
       1194.9024   1.8174923e-14   9.2756081e-16
       1194.9324   1.8111624e-14   9.2285897e-16
       1194.9624   1.7615234e-14   9.1293118e-16
       1194.9924   1.8711677e-14   9.3856693e-16
       1195.0224   1.7159470e-14   8.9992967e-16
       1195.0524   1.7410371e-14   9.0628787e-16
       1195.0824   1.7080150e-14   8.9624618e-16
       1195.1124   1.7680672e-14   9.1425111e-16
       1195.1424   1.6983145e-14   8.9325245e-16
       1195.1724   1.7942883e-14   9.1918126e-16
       1195.2024   1.7724147e-14   9.1278813e-16
       1195.2324   1.6460036e-14   8.8107244e-16
       1195.2624   1.7599988e-14   9.0902065e-16
       1195.2924   1.6389773e-14   8.7831318e-16
       1195.3224   1.5257963e-14   8.4686734e-16
       1195.3524   1.7048921e-14   8.9386298e-16
       1195.3824   1.6381202e-14   8.7884499e-16
       1195.4124   1.7788078e-14   9.1223486e-16
       1195.4424   1.6215944e-14   8.7306195e-16
       1195.4724   1.6419806e-14   8.7740983e-16
       1195.5024   1.7440903e-14   9.0488339e-16
       1195.5324   1.8584159e-14   9.3374160e-16
       1195.5624   1.8600606e-14   9.3425997e-16
       1195.5924   1.5277130e-14   8.4658084e-16
       1195.6224   1.6991076e-14   8.9076626e-16
       1195.6524   1.8835584e-14   9.4115746e-16
       1195.6824   1.6576363e-14   8.7922338e-16
       1195.7124   1.8285852e-14   9.2591106e-16
       1195.7424   1.7435782e-14   9.0311182e-16
       1195.7724   1.6023313e-14   8.6609357e-16
       1195.8024   1.8696777e-14   9.3506883e-16
       1195.8324   1.7472376e-14   9.0239517e-16
       1195.8624   1.7118814e-14   8.9635834e-16
       1195.8924   1.6176117e-14   8.6783856e-16
       1195.9224   1.8444127e-14   9.2822115e-16
       1195.9524   1.7838501e-14   9.1255076e-16
       1195.9824   1.6773372e-14   8.8523452e-16
       1196.0124   1.7574538e-14   9.0519667e-16
       1196.0424   1.7946950e-14   9.1519827e-16
       1196.0724   1.7615338e-14   9.0662230e-16
       1196.1024   1.7177118e-14   8.9326365e-16
       1196.1324   1.7479536e-14   9.0450691e-16
       1196.1624   1.6758592e-14   8.8212495e-16
       1196.1924   1.7821772e-14   9.1116981e-16
       1196.2224   1.5573893e-14   8.5156345e-16
       1196.2524   1.6864948e-14   8.8630388e-16
       1196.2824   1.6892714e-14   8.8688227e-16
       1196.3124   1.6429338e-14   8.7422792e-16
       1196.3424   1.5992253e-14   8.6262479e-16
       1196.3724   1.8424306e-14   9.2381147e-16
       1196.4024   1.6218955e-14   8.6828508e-16
       1196.4324   1.7476041e-14   9.0132979e-16
       1196.4624   1.6698158e-14   8.8077780e-16
       1196.4924   1.6388002e-14   8.7276851e-16
       1196.5224   1.7642871e-14   9.0513709e-16
       1196.5524   1.8781107e-14   9.3373343e-16
       1196.5824   1.7054092e-14   8.8782625e-16
       1196.6124   1.5987012e-14   8.6308484e-16
       1196.6424   1.8759403e-14   9.3099111e-16
       1196.6724   1.9359288e-14   9.4756140e-16
       1196.7024   1.7914690e-14   9.1162385e-16
       1196.7324   1.8146408e-14   9.1667854e-16
       1196.7624   1.6835580e-14   8.8352958e-16
       1196.7924   1.6442824e-14   8.7259122e-16
       1196.8224   1.8227608e-14   9.1868555e-16
       1196.8524   1.7336323e-14   8.9422147e-16
       1196.8824   1.5878235e-14   8.5903413e-16
       1196.9124   1.7556854e-14   8.9988795e-16
       1196.9424   1.6496183e-14   8.7334446e-16
       1196.9724   1.6706729e-14   8.7898927e-16
       1197.0024   1.7003773e-14   8.8589618e-16
       1197.0324   1.8093534e-14   9.1480612e-16
       1197.0624   1.7566923e-14   8.9911433e-16
       1197.0924   1.7080144e-14   8.8969811e-16
       1197.1224   1.6939458e-14   8.8297656e-16
       1197.1524   1.8064169e-14   9.1357799e-16
       1197.1824   1.4477436e-14   8.1746043e-16
       1197.2124   1.7378858e-14   8.9498802e-16
       1197.2424   1.6754746e-14   8.8016250e-16
       1197.2724   1.5747670e-14   8.5165259e-16
       1197.3024   1.6424600e-14   8.7008924e-16
       1197.3324   1.7478868e-14   8.9605072e-16
       1197.3624   1.7998958e-14   9.1250888e-16
       1197.3924   1.7921979e-14   9.0736356e-16
       1197.4224   1.9164593e-14   9.3946054e-16
       1197.4524   1.7483038e-14   8.9739798e-16
       1197.4824   1.5566305e-14   8.4571573e-16
       1197.5124   1.5542175e-14   8.4659977e-16
       1197.5424   1.6248775e-14   8.6265978e-16
       1197.5724   1.4277140e-14   8.1136740e-16
       1197.6024   1.1144555e-14   7.1495885e-16
       1197.6324   6.7506657e-15   5.5530552e-16
       1197.6624   3.5165661e-15   4.7687594e-16
       1197.6924   2.0870784e-15   4.0048523e-16
       1197.7224   1.7166207e-15   3.7192811e-16
       1197.7524   1.4214925e-15   3.4637099e-16
       1197.7824   1.0586142e-15   3.1567315e-16
       1197.8124   8.8532663e-16   2.9722616e-16
       1197.8424   1.0184178e-15   3.1127915e-16
       1197.8724   2.7300383e-15   4.4218838e-16
       1197.9024   2.4469428e-15   4.2454181e-16
       1197.9324   3.8643310e-15   4.9093318e-16
       1197.9624   7.4345788e-15   5.8141205e-16
       1197.9924   1.1775127e-14   7.3572153e-16
       1198.0224   1.4431367e-14   8.1211513e-16
       1198.0524   1.4974558e-14   8.2810501e-16
       1198.0824   1.5114232e-14   8.3122228e-16
       1198.1124   1.6353603e-14   8.6635805e-16
       1198.1424   1.7261962e-14   8.8824588e-16
       1198.1724   1.6777138e-14   8.7644894e-16
       1198.2024   1.6885078e-14   8.7908378e-16
       1198.2324   1.6429843e-14   8.6547044e-16
       1198.2624   1.5984969e-14   8.5650186e-16
       1198.2924   1.6940790e-14   8.7821585e-16
       1198.3224   1.6563357e-14   8.7063218e-16
       1198.3524   1.8183412e-14   9.1098006e-16
       1198.3824   1.7127185e-14   8.8500129e-16
       1198.4124   1.6264355e-14   8.6193448e-16
       1198.4424   1.6078146e-14   8.5539161e-16
       1198.4724   1.7990939e-14   9.0812087e-16
       1198.5024   1.7370550e-14   8.8898089e-16
       1198.5324   1.6396976e-14   8.6502118e-16
       1198.5624   1.7702393e-14   8.9833741e-16
       1198.5924   1.7500249e-14   8.9419705e-16
       1198.6224   1.7045606e-14   8.8132955e-16
       1198.6524   1.7178108e-14   8.8519580e-16
       1198.6824   1.6660947e-14   8.7149329e-16
       1198.7124   1.9487554e-14   9.4066230e-16
       1198.7424   1.8771862e-14   9.2660388e-16
       1198.7724   1.7691307e-14   8.9580224e-16
       1198.8024   1.7281788e-14   8.8732343e-16
       1198.8324   1.7327007e-14   8.8801412e-16
       1198.8624   1.8593652e-14   9.2011077e-16
       1198.8924   1.5965388e-14   8.5240099e-16
       1198.9224   1.7323667e-14   8.8606245e-16
       1198.9524   1.8724003e-14   9.2468609e-16
       1198.9824   1.7321745e-14   8.8557039e-16
       1199.0124   1.7520579e-14   8.9443133e-16
       1199.0424   1.7384772e-14   8.8718572e-16
       1199.0724   1.6061631e-14   8.5449716e-16
       1199.1024   1.7049619e-14   8.8012101e-16
       1199.1324   1.7289821e-14   8.8637982e-16
       1199.1624   1.7195492e-14   8.8388453e-16
       1199.1924   1.9753957e-14   9.4513214e-16
       1199.2224   1.7795782e-14   9.0079241e-16
       1199.2524   1.7004222e-14   8.7692521e-16
       1199.2824   1.7952676e-14   9.0271931e-16
       1199.3124   1.7893689e-14   9.0124578e-16
       1199.3424   1.5612366e-14   8.4138586e-16
       1199.3724   1.7666260e-14   8.9519138e-16
       1199.4024   1.5845575e-14   8.4747184e-16
       1199.4324   1.3340911e-14   7.7744031e-16
       1199.4624   1.5118832e-14   8.2603316e-16
       1199.4924   1.3373250e-14   7.7997378e-16
       1199.5224   8.1905199e-15   6.0794997e-16
       1199.5524   6.1678238e-15   5.2860181e-16
       1199.5824   4.4185310e-15   4.7863766e-16
       1199.6124   3.8054912e-15   4.6404673e-16
       1199.6424   4.0040122e-15   4.5470252e-16
       1199.6724   5.1700736e-15   4.8074001e-16
       1199.7024   7.4441593e-15   5.8148470e-16
       1199.7324   1.1639571e-14   7.2415949e-16
       1199.7624   1.4112387e-14   7.9913516e-16
       1199.7924   1.4046508e-14   7.9716037e-16
       1199.8224   1.6968734e-14   8.7524040e-16
       1199.8524   1.7029883e-14   8.7797009e-16
       1199.8824   1.7361206e-14   8.8512859e-16
       1199.9124   1.6202541e-14   8.5548508e-16
       1199.9424   1.7804368e-14   8.9532302e-16
       1199.9724   1.7525808e-14   8.9138584e-16
       1200.0024   1.6109889e-14   8.5131003e-16
       1200.0324   1.7103331e-14   8.7857525e-16
       1200.0624   1.7352664e-14   8.8511111e-16
       1200.0924   1.6366987e-14   8.5852260e-16
       1200.1224   1.4988659e-14   8.2304136e-16
       1200.1524   1.4737303e-14   8.1334848e-16
       1200.1824   1.1686001e-14   7.2698039e-16
       1200.2124   7.3367115e-15   5.7403803e-16
       1200.2424   5.9987544e-15   5.1812792e-16
       1200.2724   3.9204776e-15   4.9179672e-16
       1200.3024   3.3555070e-15   4.7454818e-16
       1200.3324   5.8657214e-15   5.2588126e-16
       1200.3624   7.9102610e-15   5.9611681e-16
       1200.3924   9.7789486e-15   6.6421262e-16
       1200.4224   1.3607419e-14   7.8087302e-16
       1200.4524   1.5489428e-14   8.3579953e-16
       1200.4824   1.4782415e-14   8.1446791e-16
       1200.5124   1.6609533e-14   8.6455851e-16
       1200.5424   1.5442913e-14   8.3344864e-16
       1200.5724   1.6058081e-14   8.4860721e-16
       1200.6024   1.5377554e-14   8.3261507e-16
       1200.6324   1.5121519e-14   8.2330731e-16
       1200.6624   1.1475992e-14   7.1804509e-16
       1200.6924   7.5574248e-15   5.8306979e-16
       1200.7224   5.4641898e-15   5.2139328e-16
       1200.7524   4.1038090e-15   4.6656727e-16
       1200.7824   2.8607352e-15   4.4224002e-16
       1200.8124   2.4939291e-15   4.1852203e-16
       1200.8424   4.3837161e-15   4.8066704e-16
       1200.8724   5.2942149e-15   4.8823931e-16
       1200.9024   6.4973740e-15   5.3836429e-16
