       1311.3618   2.9737807e-15   3.5385168e-16
       1311.3918   1.7592155e-15   3.0842792e-16
       1311.4218   2.8749960e-15   3.2808355e-16
       1311.4518   2.5397452e-15   3.5774414e-16
       1311.4818   3.0174204e-15   3.5179416e-16
       1311.5118   2.9464486e-15   3.6909015e-16
       1311.5418   3.1180193e-15   3.4126571e-16
       1311.5718   2.6894279e-15   3.6560128e-16
       1311.6018   2.7464212e-15   3.6561670e-16
       1311.6318   2.2937730e-15   3.3793124e-16
       1311.6618   2.6283091e-15   3.5764969e-16
       1311.6918   2.3353472e-15   3.1738159e-16
       1311.7218   2.1001466e-15   3.2845331e-16
       1311.7518   2.4201839e-15   3.4534256e-16
       1311.7818   2.6884176e-15   3.6113881e-16
       1311.8118   2.7861410e-15   3.4592302e-16
       1311.8418   2.1976389e-15   3.2285495e-16
       1311.8718   3.4742695e-15   3.5086407e-16
       1311.9018   2.1542379e-15   3.3259793e-16
       1311.9318   2.8302345e-15   3.7142035e-16
       1311.9618   2.6712587e-15   3.4813705e-16
       1311.9918   3.3336323e-15   3.4199370e-16
       1312.0218   2.7246842e-15   3.5565662e-16
       1312.0518   3.2226579e-15   3.5786756e-16
       1312.0818   3.1143195e-15   3.4161872e-16
       1312.1118   2.4674974e-15   3.5013738e-16
       1312.1418   1.9784614e-15   3.1936751e-16
       1312.1718   2.4728817e-15   3.4816301e-16
       1312.2018   2.7437272e-15   3.4905412e-16
       1312.2318   2.1454742e-15   3.2351720e-16
       1312.2618   2.5637790e-15   3.5330790e-16
       1312.2918   2.4620478e-15   3.5026910e-16
       1312.3218   2.1573825e-15   3.0880811e-16
       1312.3518   2.9543034e-15   3.5368769e-16
       1312.3818   2.6878572e-15   3.6034925e-16
       1312.4118   2.4494556e-15   3.5119742e-16
       1312.4418   2.9000174e-15   3.5242461e-16
       1312.4718   3.2114599e-15   3.4581354e-16
       1312.5018   2.9282682e-15   3.3766083e-16
       1312.5318   2.7938843e-15   3.4637304e-16
       1312.5618   3.0832132e-15   3.4133886e-16
       1312.5918   2.5358664e-15   3.4924205e-16
       1312.6218   2.6356050e-15   3.5977341e-16
       1312.6518   2.8141050e-15   3.2630073e-16
       1312.6818   2.7212668e-15   3.4075533e-16
       1312.7118   2.5797710e-15   3.5309355e-16
       1312.7418   3.2614007e-15   4.8403933e-16
       1312.7718   2.3317065e-15   4.2825984e-16
       1312.8018   2.5025969e-15   4.3971856e-16
       1312.8318   2.6525813e-15   4.4946984e-16
       1312.8618   2.5672230e-15   4.4317200e-16
       1312.8918   2.7738579e-15   4.5816066e-16
       1312.9218   2.8759234e-15   3.3243004e-16
       1312.9518   2.8259561e-15   3.4667835e-16
       1312.9818   2.7542631e-15   3.6889752e-16
       1313.0118   2.7855388e-15   3.4590566e-16
       1313.0418   2.9663287e-15   3.5776820e-16
       1313.0718   2.5750001e-15   3.3387257e-16
       1313.1018   2.2345900e-15   3.3545715e-16
       1313.1318   3.1781237e-15   3.4663968e-16
       1313.1618   2.9147690e-15   3.5289181e-16
       1313.1918   2.3669683e-15   3.4351659e-16
       1313.2218   2.6406261e-15   3.5794510e-16
       1313.2518   1.7689138e-15   3.0732864e-16
       1313.2818   2.7928260e-15   3.4732011e-16
       1313.3118   2.4204337e-15   3.4828655e-16
       1313.3418   2.3298017e-15   3.4176545e-16
       1313.3718   3.4117781e-15   3.5797949e-16
       1313.4018   2.8237371e-15   3.7101948e-16
       1313.4318   2.5337350e-15   3.3122305e-16
       1313.4618   2.6971068e-15   3.6562599e-16
       1313.4918   2.6117964e-15   3.5716234e-16
       1313.5218   2.6788858e-15   3.4013767e-16
       1313.5518   2.9223768e-15   3.5282038e-16
       1313.5818   2.5146815e-15   3.3260129e-16
       1313.6118   2.0641475e-15   3.2477288e-16
       1313.6418   2.3640175e-15   3.3934503e-16
       1313.6718   2.8122147e-15   3.4802806e-16
       1313.7018   3.2295144e-15   3.3238363e-16
       1313.7318   2.6422153e-15   3.3775540e-16
       1313.7618   3.3636038e-15   3.5415300e-16
       1313.7918   2.9391213e-15   3.5450279e-16
       1313.8218   2.6390435e-15   3.4651591e-16
       1313.8518   2.4078478e-15   3.2601561e-16
       1313.8818   2.5057125e-15   3.5282544e-16
       1313.9118   2.6966315e-15   3.6138263e-16
       1313.9418   3.2415080e-15   3.7008898e-16
       1313.9718   2.5013460e-15   3.5395702e-16
       1314.0018   3.3016581e-15   3.4991919e-16
       1314.0318   2.7207513e-15   3.3348589e-16
       1314.0618   2.2838015e-15   3.2646523e-16
       1314.0918   2.3817417e-15   3.4644255e-16
       1314.1218   2.2232294e-15   3.3603657e-16
       1314.1518   2.1719907e-15   3.3316006e-16
       1314.1818   2.5273011e-15   3.5222880e-16
       1314.2118   2.6258531e-15   3.5168586e-16
       1314.2418   2.4544200e-15   3.3725754e-16
       1314.2718   2.9846707e-15   3.5721135e-16
       1314.3018   2.6261785e-15   3.5014546e-16
       1314.3318   2.6405939e-15   3.4724882e-16
       1314.3618   2.5971087e-15   3.3806107e-16
       1314.3918   2.5631727e-15   3.3539124e-16
       1314.4218   2.4694665e-15   3.4934927e-16
       1314.4518   2.3846230e-15   3.4548804e-16
       1314.4818   2.2115379e-15   3.3613277e-16
       1314.5118   2.5061600e-15   3.5281876e-16
       1314.5418   2.3994109e-15   3.4650065e-16
       1314.5718   2.3380610e-15   3.4528849e-16
       1314.6018   3.0432110e-15   3.2639515e-16
       1314.6318   2.4137980e-15   3.3989295e-16
       1314.6618   2.4695710e-15   3.5029865e-16
       1314.6918   2.6294555e-15   3.4854126e-16
       1314.7218   2.1389738e-15   3.2125820e-16
       1314.7518   2.8250895e-15   3.3682322e-16
       1314.7818   2.4989002e-15   3.4579337e-16
       1314.8118   1.9188590e-15   3.2083144e-16
       1314.8418   2.9514850e-15   3.4316613e-16
       1314.8718   2.3772653e-15   3.3964444e-16
       1314.9018   2.5709875e-15   3.3398919e-16
       1314.9318   2.8627286e-15   3.5010757e-16
       1314.9618   2.4058176e-15   3.4940287e-16
       1314.9918   2.6827674e-15   3.6337905e-16
       1315.0218   2.2251739e-15   3.3658686e-16
       1315.0518   2.5459996e-15   3.5596417e-16
       1315.0818   2.6858410e-15   3.4640759e-16
       1315.1118   2.9968065e-15   3.5647220e-16
       1315.1418   2.3605877e-15   3.2051915e-16
       1315.1718   2.7675687e-15   3.3204565e-16
       1315.2018   3.0794916e-15   3.5695070e-16
       1315.2318   2.7872529e-15   3.4714719e-16
       1315.2618   2.3384628e-15   3.4500218e-16
       1315.2918   2.4570673e-15   3.4974785e-16
       1315.3218   2.6995477e-15   3.6467107e-16
       1315.3518   2.7272020e-15   3.4388685e-16
       1315.3818   2.6281287e-15   3.4115902e-16
       1315.4118   3.0348525e-15   3.4576511e-16
       1315.4418   2.1535272e-15   3.3067183e-16
       1315.4718   2.7426189e-15   3.6688814e-16
       1315.5018   2.6254301e-15   3.6102600e-16
       1315.5318   2.6806175e-15   3.6448064e-16
       1315.5618   2.5462049e-15   3.5537925e-16
       1315.5918   3.1373875e-15   3.4820228e-16
       1315.6218   2.5506919e-15   3.5293137e-16
       1315.6518   3.0882041e-15   3.4634868e-16
       1315.6818   2.4788945e-15   3.5065288e-16
       1315.7118   2.6487341e-15   3.3778826e-16
       1315.7418   2.2733426e-15   3.4037848e-16
       1315.7718   2.6764373e-15   3.6529156e-16
       1315.8018   2.4560190e-15   3.3079020e-16
       1315.8318   2.6533495e-15   3.6283731e-16
       1315.8618   2.5482248e-15   3.5845132e-16
       1315.8918   2.5013851e-15   3.3248491e-16
       1315.9218   2.4531921e-15   3.5086617e-16
       1315.9518   2.7231749e-15   3.6546090e-16
       1315.9818   2.3812461e-15   3.4617378e-16
       1316.0118   2.9494481e-15   3.3610037e-16
       1316.0418   3.1693223e-15   3.4836376e-16
       1316.0718   2.6424279e-15   3.4207314e-16
       1316.1018   2.6024878e-15   3.5766546e-16
       1316.1318   2.6918829e-15   3.4295051e-16
       1316.1618   2.4270463e-15   3.2845860e-16
       1316.1918   2.9874861e-15   3.6023785e-16
       1316.2218   2.8514422e-15   3.7246867e-16
       1316.2518   2.5705292e-15   3.5492490e-16
       1316.2818   3.5437431e-15   3.6497853e-16
       1316.3118   2.6016552e-15   3.3845067e-16
       1316.3418   2.2441466e-15   3.3928881e-16
       1316.3718   3.2586328e-15   3.5454950e-16
       1316.4018   2.6245606e-15   3.6063934e-16
       1316.4318   2.9198048e-15   3.3437457e-16
       1316.4618   2.8140452e-15   3.6894489e-16
       1316.4918   2.8214354e-15   3.5447075e-16
       1316.5218   2.3376668e-15   3.4541703e-16
       1316.5518   2.4857866e-15   3.5685650e-16
       1316.5818   3.0829961e-15   3.6058484e-16
       1316.6118   3.1078698e-15   3.4791408e-16
       1316.6418   2.9377882e-15   3.5858861e-16
       1316.6718   2.6853780e-15   3.4585063e-16
       1316.7018   2.4296286e-15   3.5194578e-16
       1316.7318   2.5037956e-15   3.5544911e-16
       1316.7618   2.2054011e-15   3.3731999e-16
       1316.7918   2.8081892e-15   3.6608637e-16
       1316.8218   2.9989491e-15   3.4282999e-16
       1316.8518   2.5403966e-15   3.5546988e-16
       1316.8818   2.6362291e-15   3.6260093e-16
       1316.9118   2.7105989e-15   3.3675793e-16
       1316.9418   2.2613323e-15   3.2525202e-16
       1316.9718   2.8417301e-15   3.5209356e-16
       1317.0018   2.2475142e-15   3.4263360e-16
       1317.0318   2.1887494e-15   3.2884142e-16
       1317.0618   2.3782565e-15   3.3392315e-16
       1317.0918   2.8962977e-15   3.5388988e-16
       1317.1218   2.7786972e-15   3.7125322e-16
       1317.1518   3.0773865e-15   3.6297052e-16
       1317.1818   2.4793858e-15   3.5886966e-16
       1317.2118   2.5927512e-15   3.3706060e-16
       1317.2418   2.8486230e-15   3.6319285e-16
       1317.2718   2.5288285e-15   3.4442110e-16
       1317.3018   2.2121532e-15   3.3773579e-16
       1317.3318   2.2240035e-15   3.3712952e-16
       1317.3618   1.9588351e-15   3.2193354e-16
       1317.3918   2.3899526e-15   3.4822898e-16
       1317.4218   2.7914782e-15   3.6996785e-16
       1317.4518   2.6838428e-15   3.6560421e-16
       1317.4818   2.2332241e-15   3.3828490e-16
       1317.5118   2.2883409e-15   3.4215630e-16
       1317.5418   1.9873716e-15   3.2342075e-16
       1317.5718   2.3777181e-15   3.4814522e-16
       1317.6018   2.2117645e-15   3.3639254e-16
       1317.6318   3.2663095e-15   3.7309636e-16
       1317.6618   2.5087013e-15   3.5727911e-16
       1317.6918   2.5807986e-15   3.6161433e-16
       1317.7218   2.8606245e-15   3.5348425e-16
       1317.7518   2.1974008e-15   3.3600569e-16
       1317.7818   2.2792445e-15   3.4248487e-16
       1317.8118   2.3088083e-15   3.4771516e-16
       1317.8418   2.7231541e-15   3.4547461e-16
       1317.8718   2.2074079e-15   3.3853700e-16
       1317.9018   2.4351297e-15   3.5424531e-16
       1317.9318   3.1308447e-15   3.6762229e-16
       1317.9618   2.6840931e-15   3.5181525e-16
       1317.9918   2.5118640e-15   3.2675944e-16
       1318.0218   2.5354001e-15   3.3884081e-16
       1318.0518   2.9569405e-15   3.6196757e-16
       1318.0818   3.3992863e-15   3.5414418e-16
       1318.1118   3.3722861e-15   3.5923612e-16
       1318.1418   2.4546817e-15   3.5324619e-16
       1318.1718   3.0899687e-15   3.4746560e-16
       1318.2018   2.7115170e-15   3.6779582e-16
       1318.2318   2.8943792e-15   3.5445311e-16
       1318.2618   2.8538965e-15   3.7518215e-16
       1318.2918   2.8740146e-15   3.5456106e-16
       1318.3218   3.3123956e-15   3.5889269e-16
       1318.3518   2.3872965e-15   3.2441019e-16
       1318.3818   2.7243622e-15   3.4585249e-16
       1318.4118   2.1941895e-15   3.1416486e-16
       1318.4418   2.4798419e-15   3.5557879e-16
       1318.4718   2.4596540e-15   3.3159502e-16
       1318.5018   2.6479475e-15   3.4196701e-16
       1318.5318   3.0804116e-15   3.4659588e-16
       1318.5618   2.9465731e-15   3.7914055e-16
       1318.5918   2.9280677e-15   3.5895302e-16
       1318.6218   2.9679274e-15   3.6096493e-16
       1318.6518   2.4132634e-15   3.4982619e-16
       1318.6818   2.5399406e-15   3.5947143e-16
       1318.7118   2.5116866e-15   3.5583781e-16
       1318.7418   2.5817233e-15   3.6064008e-16
       1318.7718   2.3608276e-15   3.4815341e-16
       1318.8018   1.9677420e-15   3.2349049e-16
       1318.8318   2.7158093e-15   3.4696310e-16
       1318.8618   2.7545628e-15   3.4826132e-16
       1318.8918   2.4444405e-15   3.5345981e-16
       1318.9218   2.5974753e-15   3.6077480e-16
       1318.9518   2.8018959e-15   3.7173053e-16
       1318.9818   2.2926926e-15   3.2294112e-16
       1319.0118   2.8754772e-15   3.5312781e-16
       1319.0418   3.0566203e-15   3.6647383e-16
       1319.0718   2.8333446e-15   3.7432484e-16
       1319.1018   2.1854250e-15   3.3695156e-16
       1319.1318   2.5781412e-15   3.6018536e-16
       1319.1618   2.5376793e-15   3.5895067e-16
       1319.1918   2.7023229e-15   3.6705874e-16
       1319.2218   2.3734132e-15   3.4960766e-16
       1319.2518   2.3864845e-15   3.4909155e-16
       1319.2818   1.8914174e-15   3.1897521e-16
       1319.3118   2.4811416e-15   3.3152859e-16
       1319.3418   2.0243978e-15   3.2985360e-16
       1319.3718   1.2094451e-15   2.7029288e-16
       1319.4018   2.3692202e-15   3.4876198e-16
       1319.4318   2.2073508e-15   3.4075354e-16
       1319.4618   2.1275097e-15   3.3397440e-16
       1319.4918   2.2394477e-15   3.4132412e-16
       1319.5218   2.3291376e-15   3.4735693e-16
       1319.5518   2.1596269e-15   3.2931752e-16
       1319.5818   2.6745853e-15   3.5114814e-16
       1319.6118   2.3692331e-15   3.4582980e-16
       1319.6418   2.0398889e-15   2.7460298e-16
       1319.6718   3.2196590e-15   2.8803786e-16
       1319.7018   2.2166698e-15   2.7648560e-16
       1319.7318   2.4692107e-15   2.7076374e-16
       1319.7618   2.4125711e-15   2.6739778e-16
       1319.7918   2.6417307e-15   2.7782466e-16
       1319.8218   2.6956232e-15   2.7902956e-16
       1319.8518   2.5224298e-15   2.7491194e-16
       1319.8818   2.6211381e-15   2.6223166e-16
       1319.9118   2.7666979e-15   2.7039562e-16
       1319.9418   2.4473573e-15   2.7646050e-16
       1319.9718   2.6165754e-15   2.8583590e-16
       1320.0018   2.8163590e-15   2.7056832e-16
       1320.0318   2.5412926e-15   2.7563268e-16
       1320.0618   3.0246656e-15   2.8300306e-16
       1320.0918   2.6201452e-15   2.7953868e-16
       1320.1218   2.8546809e-15   2.8768812e-16
       1320.1518   2.4931033e-15   2.7123287e-16
       1320.1818   2.2336853e-15   2.6850422e-16
       1320.2118   2.5762834e-15   2.8999378e-16
       1320.2418   2.4519649e-15   2.5937480e-16
       1320.2718   2.9671439e-15   2.7927541e-16
       1320.3018   2.9220246e-15   2.7702107e-16
       1320.3318   2.7557381e-15   2.7007249e-16
       1320.3618   2.4540057e-15   2.6852449e-16
       1320.3918   2.6913299e-15   2.7305472e-16
       1320.4218   2.4412163e-15   2.8604410e-16
       1320.4518   2.6347746e-15   2.6893513e-16
       1320.4818   2.7444393e-15   2.7939582e-16
       1320.5118   2.7761729e-15   2.8926646e-16
       1320.5418   2.4156240e-15   2.8185332e-16
       1320.5718   2.3640497e-15   2.7986446e-16
       1320.6018   2.4393234e-15   2.8566083e-16
       1320.6318   3.0532666e-15   2.8172476e-16
       1320.6618   2.5837710e-15   2.7191832e-16
       1320.6918   2.4490486e-15   2.7263296e-16
       1320.7218   2.2786484e-15   2.7590643e-16
       1320.7518   2.5969953e-15   2.7617503e-16
       1320.7818   2.6063856e-15   2.7389031e-16
       1320.8118   3.0272586e-15   2.8546002e-16
       1320.8418   2.6061373e-15   2.7498609e-16
       1320.8718   2.6150112e-15   2.8075094e-16
       1320.9018   2.8892302e-15   2.8753736e-16
       1320.9318   2.6859364e-15   2.6844025e-16
       1320.9618   3.0523211e-15   2.8310583e-16
       1320.9918   2.8811909e-15   2.7539394e-16
       1321.0218   3.1350150e-15   2.8644109e-16
       1321.0518   2.0384424e-15   2.7769029e-16
       1321.0818   2.4735301e-15   2.7235072e-16
       1321.1118   3.0804772e-15   2.8408587e-16
       1321.1418   2.8788429e-15   2.8858926e-16
       1321.1718   3.0234885e-15   2.8312552e-16
       1321.2018   3.2482279e-15   2.9165390e-16
       1321.2318   2.5325737e-15   2.7454367e-16
       1321.2618   2.4195462e-15   2.6693762e-16
       1321.2918   2.0918215e-15   2.8526796e-16
       1321.3218   2.2747332e-15   2.7577493e-16
       1321.3518   2.7929815e-15   2.7146332e-16
       1321.3818   3.0533203e-15   2.8360752e-16
       1321.4118   2.7617747e-15   2.6943811e-16
       1321.4418   2.2665044e-15   2.7741498e-16
       1321.4718   3.0645789e-15   2.8379450e-16
       1321.5018   2.3314123e-15   2.6344956e-16
       1321.5318   2.3847540e-15   2.6555521e-16
       1321.5618   2.4664409e-15   2.7231190e-16
       1321.5918   2.3160007e-15   2.6163604e-16
       1321.6218   3.1299137e-15   2.8794184e-16
       1321.6518   2.9587587e-15   2.9414118e-16
       1321.6818   2.2253011e-15   2.7385100e-16
       1321.7118   2.1203202e-15   2.8414181e-16
       1321.7418   3.0742124e-15   2.8462868e-16
       1321.7718   2.2883185e-15   2.7760049e-16
       1321.8018   2.6839749e-15   2.7967605e-16
       1321.8318   2.4238966e-15   2.7051443e-16
       1321.8618   2.3969894e-15   2.8181435e-16
       1321.8918   2.9222778e-15   2.7769294e-16
       1321.9218   2.3189904e-15   2.6343534e-16
       1321.9518   3.0552044e-15   2.8206069e-16
       1321.9818   2.0108764e-15   2.6262133e-16
       1322.0118   3.4326459e-15   2.9886903e-16
       1322.0418   2.9288963e-15   2.9347918e-16
       1322.0718   2.9742868e-15   2.7985585e-16
       1322.1018   3.0841989e-15   2.8496358e-16
       1322.1318   2.6940864e-15   2.6674439e-16
       1322.1618   3.3391130e-15   2.9579678e-16
       1322.1918   2.7770552e-15   2.8738158e-16
       1322.2218   2.8411753e-15   2.7287115e-16
       1322.2518   2.5488052e-15   2.7856790e-16
       1322.2818   2.6232989e-15   3.5163293e-16
       1322.3118   2.2624215e-15   3.2755710e-16
       1322.3418   2.5162852e-15   3.6037998e-16
       1322.3718   2.6883675e-15   3.4650384e-16
       1322.4018   2.2723573e-15   3.4482185e-16
       1322.4318   2.5452610e-15   3.6126105e-16
       1322.4618   2.8866406e-15   3.1452285e-16
       1322.4918   2.5263256e-15   2.6368139e-16
       1322.5218   2.6295914e-15   2.7369244e-16
       1322.5518   3.2237825e-15   2.9119254e-16
       1322.5818   2.5603188e-15   2.7734835e-16
       1322.6118   3.3422550e-15   2.9584761e-16
       1322.6418   2.9459749e-15   2.7852904e-16
       1322.6718   3.0337371e-15   2.8312171e-16
       1322.7018   2.6537780e-15   2.7166902e-16
       1322.7318   2.3084635e-15   2.8081196e-16
       1322.7618   2.8063449e-15   2.8596360e-16
       1322.7918   2.7346454e-15   2.8351196e-16
       1322.8218   1.9010743e-15   2.7494204e-16
       1322.8518   2.3527611e-15   2.7313762e-16
       1322.8818   2.5959124e-15   2.8451033e-16
       1322.9118   2.1144341e-15   2.6685769e-16
       1322.9418   2.2253085e-15   2.9123587e-16
       1322.9718   2.0292017e-15   2.7122941e-16
       1323.0018   2.8537446e-15   2.7157272e-16
       1323.0318   2.2781474e-15   2.8879323e-16
       1323.0618   2.5178481e-15   2.8026524e-16
       1323.0918   2.6706106e-15   2.6424910e-16
       1323.1218   2.2709101e-15   2.7187101e-16
       1323.1518   2.6638046e-15   2.7053860e-16
       1323.1818   2.3142632e-15   2.6140581e-16
       1323.2118   2.8535166e-15   2.7391219e-16
       1323.2418   3.0566481e-15   2.8356393e-16
       1323.2718   2.6234315e-15   2.7256161e-16
       1323.3018   2.7447944e-15   2.9160518e-16
       1323.3318   2.8332113e-15   2.7406578e-16
       1323.3618   2.9355718e-15   2.7737799e-16
       1323.3918   2.3304043e-15   2.7970013e-16
       1323.4218   2.6819113e-15   2.9533650e-16
       1323.4518   2.4041761e-15   2.7150429e-16
       1323.4818   2.9730043e-15   2.7984470e-16
       1323.5118   2.7693301e-15   2.8652538e-16
       1323.5418   2.7323326e-15   2.6847100e-16
       1323.5718   2.6343883e-15   2.9043063e-16
       1323.6018   2.2621730e-15   2.8063652e-16
       1323.6318   2.6212893e-15   2.7627029e-16
       1323.6618   2.7219167e-15   2.7026494e-16
       1323.6918   2.6408934e-15   2.6466930e-16
       1323.7218   3.2398556e-15   2.9107606e-16
       1323.7518   2.5218930e-15   2.7411593e-16
       1323.7818   2.4341971e-15   2.8503381e-16
       1323.8118   2.6778264e-15   2.6696342e-16
       1323.8418   2.4527756e-15   2.7225381e-16
       1323.8718   3.1796683e-15   3.0374771e-16
       1323.9018   2.7188494e-15   2.7010537e-16
       1323.9318   2.8291336e-15   2.8739568e-16
       1323.9618   3.0202962e-15   2.9932024e-16
       1323.9918   2.4189012e-15   2.6959436e-16
       1324.0218   3.1047382e-15   2.8565481e-16
       1324.0518   2.3135713e-15   2.6268232e-16
       1324.0818   3.2010524e-15   2.9092432e-16
       1324.1118   3.0162608e-15   2.8235003e-16
       1324.1418   2.5217276e-15   2.8850516e-16
       1324.1718   2.5852030e-15   2.6228739e-16
       1324.2018   2.8064432e-15   2.7213158e-16
       1324.2318   2.4253771e-15   2.8498246e-16
       1324.2618   2.5882318e-15   2.7714816e-16
       1324.2918   2.4186817e-15   2.6831036e-16
       1324.3218   2.4858818e-15   2.7287924e-16
       1324.3518   2.6734233e-15   2.8176692e-16
       1324.3818   2.5319624e-15   2.7494539e-16
       1324.4118   2.2625346e-15   2.5978069e-16
       1324.4418   2.2309710e-15   2.7642230e-16
       1324.4718   2.3668586e-15   2.8218786e-16
       1324.5018   2.7475669e-15   2.6874928e-16
       1324.5318   2.6068000e-15   2.8012901e-16
       1324.5618   3.0673245e-15   2.8385945e-16
       1324.5918   2.5682556e-15   2.7597375e-16
       1324.6218   3.0770834e-15   2.8532106e-16
       1324.6518   3.3777462e-15   2.9986977e-16
       1324.6818   3.2640926e-15   2.9348051e-16
       1324.7118   3.3249989e-15   2.9621878e-16
       1324.7418   2.4646340e-15   2.7467866e-16
       1324.7718   2.6787314e-15   2.7958353e-16
       1324.8018   2.9695757e-15   2.9886487e-16
       1324.8318   2.8224933e-15   2.8642319e-16
       1324.8618   2.4869896e-15   2.5983565e-16
       1324.8918   2.1915988e-15   2.6980042e-16
       1324.9218   2.8579685e-15   2.9244451e-16
       1324.9518   2.5664390e-15   2.7190993e-16
       1324.9818   2.2298614e-15   2.7754596e-16
       1325.0118   2.5624391e-15   2.8720736e-16
       1325.0418   2.4030358e-15   2.7124799e-16
       1325.0718   2.8018274e-15   3.0033085e-16
       1325.1018   2.1891828e-15   2.7989706e-16
       1325.1318   2.7773218e-15   2.8462835e-16
       1325.1618   2.5428986e-15   2.8450565e-16
       1325.1918   2.4461955e-15   2.7289713e-16
       1325.2218   2.7032762e-15   2.8526053e-16
       1325.2518   2.9271498e-15   2.8109764e-16
       1325.2818   2.1336968e-15   2.8129585e-16
       1325.3118   2.7290095e-15   2.8493060e-16
       1325.3418   2.6348831e-15   2.6552545e-16
       1325.3718   2.3408392e-15   2.6441928e-16
       1325.4018   2.5724992e-15   2.7707322e-16
       1325.4318   2.2186486e-15   2.6356744e-16
       1325.4618   1.9648262e-15   2.7619258e-16
       1325.4918   1.8999526e-15   2.7523030e-16
       1325.5218   2.4628417e-15   2.6922419e-16
       1325.5518   2.1746577e-15   2.8476059e-16
       1325.5818   2.3778417e-15   2.7351283e-16
       1325.6118   2.3286323e-15   2.6407582e-16
       1325.6418   2.6863021e-15   2.8116793e-16
       1325.6718   2.3696502e-15   2.7641999e-16
       1325.7018   2.4298126e-15   2.7919663e-16
       1325.7318   2.1929029e-15   2.7220853e-16
       1325.7618   2.0609185e-15   2.7828962e-16
       1325.7918   2.4660131e-15   2.8102546e-16
       1325.8218   2.5103280e-15   2.7176362e-16
       1325.8518   2.4273142e-15   2.7869766e-16
       1325.8818   2.3876891e-15   2.8093003e-16
       1325.9118   2.5867683e-15   2.8369528e-16
       1325.9418   3.0411877e-15   2.8103473e-16
       1325.9718   2.5708918e-15   2.8956260e-16
       1326.0018   2.5826068e-15   2.8256427e-16
       1326.0318   2.5585822e-15   2.7685835e-16
       1326.0618   2.4742264e-15   2.5612035e-16
       1326.0918   2.7660899e-15   2.7059761e-16
       1326.1218   2.6148851e-15   2.7287214e-16
       1326.1518   2.4398500e-15   2.8726061e-16
       1326.1818   2.7202567e-15   2.8887987e-16
       1326.2118   2.9824071e-15   2.8140771e-16
       1326.2418   3.0182266e-15   2.8328238e-16
       1326.2718   2.3977498e-15   2.6739880e-16
       1326.3018   2.8789456e-15   2.9286709e-16
       1326.3318   2.9538385e-15   2.7721824e-16
       1326.3618   2.3802656e-15   2.6569217e-16
       1326.3918   2.3686550e-15   2.8308913e-16
       1326.4218   3.0285558e-15   2.8689847e-16
       1326.4518   3.0688513e-15   2.8533366e-16
       1326.4818   3.1091447e-15   2.8710661e-16
       1326.5118   2.6694308e-15   2.7955213e-16
       1326.5418   3.1419727e-15   2.9027261e-16
       1326.5718   2.9731556e-15   2.8083243e-16
       1326.6018   2.8589449e-15   2.7452475e-16
       1326.6318   2.1456135e-15   2.8706201e-16
       1326.6618   2.9532709e-15   2.9579543e-16
       1326.6918   2.8991086e-15   2.9263771e-16
       1326.7218   2.4431909e-15   2.7210322e-16
       1326.7518   3.1630127e-15   3.0282375e-16
       1326.7818   2.6185771e-15   2.8266072e-16
       1326.8118   2.4527154e-15   2.7101214e-16
       1326.8418   2.6114074e-15   2.7991531e-16
       1326.8718   2.5150194e-15   2.7342131e-16
       1326.9018   2.5072444e-15   2.7188889e-16
       1326.9318   2.4173290e-15   2.8676700e-16
       1326.9618   2.5995840e-15   2.7825581e-16
       1326.9918   2.8560375e-15   2.7530620e-16
       1327.0218   2.4175152e-15   2.6943275e-16
       1327.0518   3.0666021e-15   3.0171691e-16
       1327.0818   2.5204875e-15   2.7321258e-16
       1327.1118   2.7394302e-15   2.8495961e-16
       1327.1418   2.6248580e-15   2.8079808e-16
       1327.1718   2.4948028e-15   2.7433889e-16
       1327.2018   2.6544626e-15   2.6528588e-16
       1327.2318   2.6928698e-15   2.8331319e-16
       1327.2618   2.6553835e-15   2.8363904e-16
       1327.2918   2.5606532e-15   2.7529852e-16
       1327.3218   3.0256743e-15   2.9999874e-16
       1327.3518   3.0278604e-15   2.8272501e-16
       1327.3818   3.2770020e-15   2.9542927e-16
       1327.4118   3.0476839e-15   2.8536044e-16
       1327.4418   2.9240313e-15   2.7922478e-16
       1327.4718   2.7992440e-15   2.7285645e-16
       1327.5018   3.3316327e-15   2.9728127e-16
       1327.5318   2.3768928e-15   2.6868381e-16
       1327.5618   2.9449147e-15   2.7867474e-16
       1327.5918   2.9540171e-15   2.8325770e-16
       1327.6218   2.7249510e-15   2.8304676e-16
       1327.6518   3.0529148e-15   2.8518758e-16
       1327.6818   2.4867560e-15   2.7501868e-16
       1327.7118   3.0904993e-15   2.8462889e-16
       1327.7418   3.1921085e-15   2.9589058e-16
       1327.7718   2.6843258e-15   2.8266245e-16
       1327.8018   2.2224072e-15   2.5964224e-16
       1327.8318   2.6079672e-15   2.7927537e-16
       1327.8618   2.9140018e-15   2.9399094e-16
       1327.8918   2.7808891e-15   2.8388121e-16
       1327.9218   2.9400200e-15   2.7854443e-16
       1327.9518   2.2997745e-15   2.6910042e-16
       1327.9818   2.6909875e-15   2.7749580e-16
       1328.0118   2.3228385e-15   2.8463662e-16
       1328.0418   2.5707126e-15   2.6010491e-16
       1328.0718   3.1117948e-15   2.8787334e-16
       1328.1018   2.7155206e-15   2.6923837e-16
       1328.1318   3.1725313e-15   2.9024220e-16
